,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
4288,2019-12-31 18:26:33.921818,0.05106417089700699,0.0009237562771886588,0.6081966161727905,0.07670269161462784,0.039510112255811684,0.039510112255811684,happy
4289,2019-12-31 18:26:34.379988,0.06162480264902115,0.0007194936042651534,0.4466796517372131,0.1417687088251114,0.025175919756293297,0.025175919756293297,happy
4290,2019-12-31 18:26:34.569185,0.016989871859550476,9.682129166321828e-05,0.6787910461425781,0.04620327800512314,0.024917040020227432,0.024917040020227432,happy
4291,2019-12-31 18:26:34.754563,0.0105932354927063,1.8102280591847365e-05,0.8416669368743896,0.010856288485229015,0.020968755707144737,0.020968755707144737,happy
4292,2019-12-31 18:26:34.944087,0.00020356867753434932,1.5745786896559366e-08,0.9836094379425048,0.0006122844060882926,0.002940777689218521,0.002940777689218521,happy
4293,2019-12-31 18:26:35.137378,1.3318212950252928e-06,8.384715990093772e-13,0.9993916749954224,4.209921462461352e-05,2.1689509594580162e-05,2.1689509594580162e-05,happy
4294,2019-12-31 18:26:35.447336,2.593144927232061e-05,1.5005657827416033e-10,0.9931852221488952,0.00035181763814762235,0.00018527042993810028,0.00018527042993810028,happy
4295,2019-12-31 18:26:35.638080,8.8942950242199e-05,1.7434463872589845e-09,0.9922295212745668,0.0006761568947695197,0.0004970704321749507,0.0004970704321749507,happy
4296,2019-12-31 18:26:35.831871,1.4562129990736141e-06,1.2415598063530986e-12,0.9985906481742859,7.907339750090614e-05,2.6353440262028016e-05,2.6353440262028016e-05,happy
4297,2019-12-31 18:26:36.023131,1.8355300426264882e-06,1.4248150185733333e-12,0.9993042945861816,6.526427750941366e-05,1.9308226910652593e-05,1.9308226910652593e-05,happy
4298,2019-12-31 18:26:36.212727,1.0667365131666884e-05,3.6802984271222534e-11,0.9979554414749146,0.00019299394625704736,9.134550782619044e-05,9.134550782619044e-05,happy
4299,2019-12-31 18:26:36.579921,0.478113204240799,0.0009719008812680839,0.022869020700454712,0.03880584239959717,0.011487157084047794,0.011487157084047794,angry
4300,2019-12-31 18:26:43.417556,0.027919553220272064,0.00019249413162469864,0.6056386828422546,0.05302615836262703,0.02633729018270969,0.02633729018270969,happy
4301,2019-12-31 18:26:43.608673,0.017369987443089485,2.92342847387772e-05,0.5199809074401855,0.03444034606218338,0.013030487112700941,0.013030487112700941,happy
4302,2019-12-31 18:26:43.808518,0.0001952474704012275,3.150397942519589e-09,0.9664050936698914,0.0017798707121983173,0.0004684145387727768,0.0004684145387727768,happy
4303,2019-12-31 18:26:44.003760,0.00010138089419342576,1.7879233649154003e-09,0.935651421546936,0.0012128024827688932,0.0005534826777875422,0.0005534826777875422,happy
4304,2019-12-31 18:26:44.333759,0.00018990451644640416,7.123564849109697e-09,0.921669900417328,0.0016793188406154511,0.0009389374754391613,0.0009389374754391613,happy
4305,2019-12-31 18:26:44.530448,0.0002462873817421496,8.306401788615858e-09,0.9594571590423584,0.0021597689483314753,0.0007886308594606818,0.0007886308594606818,happy
4306,2019-12-31 18:26:44.722551,2.1859914340893746e-06,6.160458428106086e-13,0.9953763484954834,9.666138794273138e-05,3.0673360015498474e-05,3.0673360015498474e-05,happy
4307,2019-12-31 18:26:44.912480,0.0002342966909054667,6.851038847344171e-09,0.9416309595108032,0.002168436767533421,0.0007811849354766307,0.0007811849354766307,happy
4308,2019-12-31 18:26:45.105926,6.386892346199602e-05,8.152588049092913e-10,0.9452052712440492,0.0008190791122615337,0.0005395890912041068,0.0005395890912041068,happy
4309,2019-12-31 18:26:45.297053,0.00019957053882535547,8.353212344047732e-09,0.9049256443977356,0.002758183283731341,0.0009296222124248744,0.0009296222124248744,happy
4310,2019-12-31 18:26:45.493059,0.013247421011328695,2.5567564080120064e-05,0.6437402963638306,0.03901703283190727,0.011694309301674366,0.011694309301674366,happy
4311,2019-12-31 18:26:45.685084,0.006046826485544443,2.5897134037222717e-06,0.6036642789840698,0.01890604943037033,0.005192073527723551,0.005192073527723551,happy
4312,2019-12-31 18:26:45.880595,2.8455509891500697e-05,9.861227806551298e-11,0.9818149209022522,0.0004906411049887538,0.0002041276311501861,0.0002041276311501861,happy
